
"Exported Sensor Data"
"Date Start:","2022-01-01 00:00:00"
"Date End:","2023-01-01 00:00:00"
Created:,"Data generated by EMS Viewer on 2023-06-29 14:29:51"

"CSF 2F L storage",,
"Date Time","Temperature (C)","Humidity (%RH)"
"2022-12-20 02:27:00",20.8,52.6
"2022-12-20 02:41:28",20.8,52.6
"2022-12-20 02:42:00",20.8,52.7
"2022-12-20 02:46:35",20.8,52.7
"2022-12-20 02:51:32",20.8,52.6
"2022-12-20 02:57:00",20.8,52.6
"2022-12-20 03:11:33",20.8,52.7
"2022-12-20 03:12:00",20.8,52.7
"2022-12-20 03:26:38",20.8,52.6
"2022-12-20 03:27:00",20.8,52.7
"2022-12-20 03:31:38",20.8,52.7
"2022-12-20 03:42:00",20.8,52.7
"2022-12-20 03:57:00",20.8,52.7
"2022-12-20 04:06:23",20.8,52.7
"2022-12-20 04:11:18",20.8,52.7
"2022-12-20 04:12:00",20.8,52.7
"2022-12-20 04:27:00",20.8,52.7
"2022-12-20 04:31:21",20.8,52.7
"2022-12-20 04:42:00",20.8,52.8
"2022-12-20 04:52:02",20.8,52.7
"2022-12-20 04:57:00",20.8,52.7
"2022-12-20 05:02:03",20.8,52.7
"2022-12-20 05:12:00",20.8,52.7
"2022-12-20 05:17:23",20.8,52.7
"2022-12-20 05:27:00",20.8,52.7
"2022-12-20 05:27:28",20.8,52.7
"2022-12-20 05:37:38",20.8,52.7
"2022-12-20 05:42:00",20.8,52.7
"2022-12-20 05:42:44",20.8,52.7
"2022-12-20 05:47:52",20.8,52.7
"2022-12-20 05:57:00",20.8,52.7
"2022-12-20 06:12:00",20.8,52.6
"2022-12-20 06:27:00",20.8,52.6
"2022-12-20 06:42:00",20.8,52.6
"2022-12-20 06:43:08",20.8,52.6
"2022-12-20 06:48:19",20.8,52.6
"2022-12-20 06:57:00",20.8,52.6
"2022-12-20 07:12:00",20.8,52.6
"2022-12-20 07:13:37",20.8,52.6
"2022-12-20 07:18:33",20.8,52.6
"2022-12-20 07:27:00",20.8,52.6
"2022-12-20 07:28:49",20.8,52.6
"2022-12-20 07:42:00",20.8,52.6
"2022-12-20 07:57:00",20.8,52.6
"2022-12-20 08:04:18",20.8,52.5
"2022-12-20 08:12:00",20.8,52.6
"2022-12-20 08:27:00",20.8,52.5
"2022-12-20 08:34:33",20.8,52.5
"2022-12-20 08:42:00",20.8,52.5
"2022-12-20 08:57:00",20.8,52.5
"2022-12-20 09:12:00",20.8,52.5
"2022-12-20 09:27:00",20.8,52.5
"2022-12-20 09:40:10",20.8,52.5
"2022-12-20 09:42:00",20.8,52.4
"2022-12-20 09:45:06",20.8,52.5
"2022-12-20 09:50:09",20.8,52.4
"2022-12-20 09:55:15",20.8,52.4
"2022-12-20 09:57:00",20.8,52.4
"2022-12-20 10:10:19",20.8,52.4
"2022-12-20 10:12:00",20.8,52.4
"2022-12-20 10:25:03",20.8,52.4
"2022-12-20 10:27:00",20.8,52.5
"2022-12-20 10:42:00",20.8,52.5
"2022-12-20 10:57:00",20.8,52.4
"2022-12-20 11:12:00",20.8,52.5
"2022-12-20 11:27:00",20.8,52.5
"2022-12-20 11:42:00",20.8,52.5
"2022-12-20 11:50:55",20.8,52.5
"2022-12-20 11:56:02",20.8,52.5
"2022-12-20 11:57:00",20.8,52.6
"2022-12-20 12:06:09",20.8,52.6
"2022-12-20 12:11:08",20.8,52.6
"2022-12-20 12:12:00",20.8,52.6
"2022-12-20 12:21:01",20.8,52.6
"2022-12-20 12:27:00",20.8,52.6
"2022-12-20 12:31:15",20.8,52.6
"2022-12-20 12:36:19",20.8,52.6
"2022-12-20 12:41:23",20.8,52.6
"2022-12-20 12:42:00",20.8,52.6
"2022-12-20 12:56:34",20.8,52.7
"2022-12-20 12:57:00",20.8,52.6
"2022-12-20 13:01:41",20.8,52.6
"2022-12-20 13:06:39",20.8,52.6
"2022-12-20 13:12:00",20.8,52.7
"2022-12-20 13:27:00",20.8,52.7
"2022-12-20 13:42:00",20.8,52.7
"2022-12-20 13:42:14",20.8,52.7
"2022-12-20 13:52:34",20.8,52.7
"2022-12-20 13:57:00",20.8,52.7
"2022-12-20 14:02:49",20.8,52.8
"2022-12-20 14:08:00",20.8,52.8
"2022-12-20 14:12:00",20.8,52.8
"2022-12-20 14:27:00",20.8,52.8
"2022-12-20 14:42:00",20.8,52.8
"2022-12-20 14:57:00",21,52.7
"2022-12-20 15:12:00",21,52.6
"2022-12-20 15:27:00",21,52.6
"2022-12-20 15:42:00",21,52.5
"2022-12-20 15:47:53",21,52.6
"2022-12-20 15:52:56",21,52.5
"2022-12-20 15:57:00",21,52.5
"2022-12-20 16:12:00",21,52.6
"2022-12-20 16:13:10",21,52.6
"2022-12-20 16:27:00",21.1,52.6
"2022-12-20 16:38:13",21.1,52.6
"2022-12-20 16:42:00",21.1,52.6
"2022-12-20 16:57:00",21.1,52.6
"2022-12-20 17:12:00",21.1,52.7
"2022-12-20 17:18:34",21.1,52.7
"2022-12-20 17:23:35",21.1,52.8
"2022-12-20 17:27:00",21,52.8
"2022-12-20 17:28:37",21,52.9
"2022-12-20 17:33:34",21.1,52.9
"2022-12-20 17:38:43",21,52.9
"2022-12-20 17:42:00",21,52.9
"2022-12-20 17:43:40",21,52.9
"2022-12-20 17:57:00",21,53
"2022-12-20 18:12:00",21,53.1
"2022-12-20 18:13:41",21,53.1
"2022-12-20 18:23:35",21,53.1
"2022-12-20 18:27:00",21,53.1
"2022-12-20 18:33:35",21,53.1
"2022-12-20 18:42:00",21,53.2
"2022-12-20 18:43:36",21,53.2
"2022-12-20 18:53:44",21,53.2
"2022-12-20 18:57:00",21,53.2
"2022-12-20 19:08:40",21,53.2
"2022-12-20 19:12:00",21,53.2
"2022-12-20 19:13:45",21,53.2
"2022-12-20 19:18:56",21,53.3
"2022-12-20 19:27:00",21,53.3
"2022-12-20 19:42:00",21,53.3
"2022-12-20 19:53:35",21,53.3
"2022-12-20 19:57:00",21,53.3
"2022-12-20 20:12:00",21,53.3
"2022-12-20 20:27:00",21,53.4
"2022-12-20 20:29:02",21,53.4
"2022-12-20 20:39:01",21,53.4
"2022-12-20 20:42:00",21,53.4
"2022-12-20 20:49:10",21,53.4
"2022-12-20 20:57:00",21,53.4
"2022-12-20 20:59:07",21,53.4
"2022-12-20 21:09:00",21,53.4
"2022-12-20 21:12:00",21,53.5
"2022-12-20 21:27:00",21,53.5
"2022-12-20 21:29:12",21,53.5
"2022-12-20 21:39:07",21,53.5
"2022-12-20 21:42:00",21,53.5
"2022-12-20 21:57:00",21,53.5
"2022-12-20 21:59:05",21,53.5
"2022-12-20 22:04:16",21,53.5
"2022-12-20 22:12:00",21,53.5
"2022-12-20 22:19:25",21,53.6
"2022-12-20 22:27:00",21,53.6
"2022-12-20 22:42:00",21,53.6
"2022-12-20 22:49:12",21,53.6
"2022-12-20 22:54:05",21,53.6
"2022-12-20 22:57:00",21,53.6
"2022-12-20 23:12:00",21,53.6
"2022-12-20 23:14:10",21,53.6
"2022-12-20 23:27:00",21,53.6
"2022-12-20 23:34:12",21,53.6
"2022-12-20 23:42:00",21,53.6
"2022-12-20 23:49:15",21,53.6
"2022-12-20 23:54:25",21,53.6
"2022-12-20 23:57:00",21,53.6
"2022-12-21 00:12:00",21,53.6
"2022-12-21 00:24:10",21,53.6
"2022-12-21 00:27:00",21,53.6
"2022-12-21 00:42:00",21,53.6
"2022-12-21 00:49:09",21,53.6
"2022-12-21 00:57:00",21,53.6
"2022-12-21 01:12:00",21,53.6
"2022-12-21 01:27:00",21,53.5
"2022-12-21 01:42:00",21,53.4
"2022-12-21 01:44:23",21,53.4
"2022-12-21 01:49:18",21,53.4
"2022-12-21 01:57:00",21,53.3
"2022-12-21 01:59:14",21,53.3
"2022-12-21 02:12:00",21,53.2
"2022-12-21 02:27:00",21,53.2
"2022-12-21 02:29:33",21,53.2
"2022-12-21 02:39:48",21,53.1
"2022-12-21 02:42:00",21,53.1
"2022-12-21 02:44:54",21,53.2
"2022-12-21 02:57:00",21,53.1
"2022-12-21 03:10:00",21,53.1
"2022-12-21 03:12:00",21,53.1
"2022-12-21 03:27:00",21,53
"2022-12-21 03:42:00",21,52.9
"2022-12-21 03:57:00",21,52.8
"2022-12-21 04:00:11",21,52.8
"2022-12-21 04:05:05",21,52.8
"2022-12-21 04:12:00",21,52.8
"2022-12-21 04:25:24",21,52.7
"2022-12-21 04:27:00",20.8,52.7
"2022-12-21 04:35:32",21,52.7
"2022-12-21 04:42:00",21,52.6
"2022-12-21 04:57:00",21,52.6
"2022-12-21 05:12:00",21,52.5
"2022-12-21 05:21:33",21,52.5
"2022-12-21 05:27:00",21,52.5
"2022-12-21 05:36:42",21,52.4
"2022-12-21 05:41:46",21,52.4
"2022-12-21 05:42:00",21,52.4
"2022-12-21 05:51:38",21,52.4
"2022-12-21 05:57:00",21,52.4
"2022-12-21 06:12:00",21,52.3
"2022-12-21 06:16:46",21,52.3
"2022-12-21 06:27:00",20.8,52.3
"2022-12-21 06:42:00",21,52.2
"2022-12-21 06:56:16",21,52.1
"2022-12-21 06:57:00",21,52.1
"2022-12-21 07:11:46",21,52.1
"2022-12-21 07:12:00",21,52.1
"2022-12-21 07:27:00",21,52
"2022-12-21 07:42:00",21,52
"2022-12-21 07:42:15",20.8,52
"2022-12-21 07:57:00",21,51.9
"2022-12-21 08:02:29",21,51.9
"2022-12-21 08:07:37",20.8,51.9
"2022-12-21 08:12:00",21,51.9
"2022-12-21 08:22:46",21,51.9
"2022-12-21 08:27:00",21,51.8
"2022-12-21 08:42:00",21,51.7
"2022-12-21 08:48:12",21,51.7
"2022-12-21 08:57:00",21,51.7
"2022-12-21 09:03:29",21,51.5
"2022-12-21 09:08:22",21,51.5
"2022-12-21 09:12:00",20.8,51.5
"2022-12-21 09:27:00",21,52.7
"2022-12-21 09:42:00",21,52.8
"2022-12-21 09:43:30",21,53.5
"2022-12-21 09:48:40",21,53.8
"2022-12-21 09:53:53",21,55.3
"2022-12-21 09:57:00",21,55.5
"2022-12-21 10:12:00",21,54.6
"2022-12-21 10:27:00",21,54
"2022-12-21 10:34:15",21,53.7
"2022-12-21 10:42:00",21,53.6
"2022-12-21 10:57:00",21,53.2
"2022-12-21 11:09:52",20.8,53
"2022-12-21 11:12:00",21,53
"2022-12-21 11:27:00",20.8,52.7
"2022-12-21 11:42:00",21,52.4
"2022-12-21 11:57:00",21,52.3
"2022-12-21 12:00:09",20.8,52.2
"2022-12-21 12:12:00",21,52.1
"2022-12-21 12:27:00",20.8,51.9
"2022-12-21 12:42:00",21,51.9
"2022-12-21 12:57:00",21,51.5
"2022-12-21 13:12:00",20.8,51.5
"2022-12-21 13:26:00",20.8,53.8
"2022-12-21 13:27:00",20.8,53.6
"2022-12-21 13:42:00",21,55.2
"2022-12-21 13:57:00",21,55.6
"2022-12-21 14:12:00",21,56.6
"2022-12-21 14:27:00",21,54.9
"2022-12-21 14:42:00",21,54.4
"2022-12-21 14:57:00",21,53.8
"2022-12-21 15:12:00",21,53.5
"2022-12-21 15:27:00",21,53.2
"2022-12-21 15:42:00",21,53
"2022-12-21 15:57:00",20.8,52.7
"2022-12-21 16:12:00",21,52.6
"2022-12-21 16:27:00",21,52.4
"2022-12-21 16:42:00",20.8,52.1
"2022-12-21 16:57:00",20.8,52
"2022-12-21 17:12:00",20.8,51.9
"2022-12-21 17:27:00",21,51.7
"2022-12-21 17:42:00",20.8,51.5
"2022-12-21 17:57:00",21,52.4
"2022-12-21 18:12:00",21,55
"2022-12-21 18:12:30",21,55.4
"2022-12-21 18:27:00",21,55.8
"2022-12-21 18:27:45",21,54.4
"2022-12-21 18:32:38",21,54.9
"2022-12-21 18:42:00",21,55.4
"2022-12-21 18:57:00",21,54.4
"2022-12-21 19:07:54",21,53.9
"2022-12-21 19:12:00",21,53.8
"2022-12-21 19:27:00",21,53.4
"2022-12-21 19:42:00",21,53.1
"2022-12-21 19:57:00",21,52.8
"2022-12-21 19:57:57",21,52.8
"2022-12-21 20:12:00",21,52.6
"2022-12-21 20:27:00",21,52.4
"2022-12-21 20:42:00",21,52.2
"2022-12-21 20:57:00",21,52
"2022-12-21 21:12:00",21,51.8
"2022-12-21 21:27:00",21,51.7
"2022-12-21 21:42:00",21,51.5
"2022-12-21 21:57:00",21,52.5
"2022-12-21 21:58:50",21,53.2
"2022-12-21 22:12:00",21,53.9
"2022-12-21 22:27:00",21,54.9
"2022-12-21 22:42:00",21,55.7
"2022-12-21 22:48:33",21,55.2
"2022-12-21 22:53:45",21,55.4
"2022-12-21 22:57:00",21,55.2
"2022-12-21 23:12:00",21,54.3
"2022-12-21 23:27:00",21,53.7
"2022-12-21 23:33:49",21,53.5
"2022-12-21 23:42:00",21,53.2
"2022-12-21 23:43:50",21,53.2
"2022-12-21 23:53:39",21,53
"2022-12-21 23:57:00",21,52.9
"2022-12-22 00:12:00",21,52.7
"2022-12-22 00:18:30",21,52.5
"2022-12-22 00:27:00",21,52.3
"2022-12-22 00:33:23",21,52.1
"2022-12-22 00:42:00",21,52
"2022-12-22 00:53:19",21,51.8
"2022-12-22 00:57:00",21,51.8
"2022-12-22 01:03:26",21,51.5
"2022-12-22 01:08:19",21,51.5
"2022-12-22 01:12:00",21,51.5
"2022-12-22 01:27:00",21,53
"2022-12-22 01:28:25",21,53.4
"2022-12-22 01:38:19",21,52.6
"2022-12-22 01:42:00",21,52.8
"2022-12-22 01:43:11",21,52.9
"2022-12-22 01:57:00",21,54.7
"2022-12-22 02:03:43",21,54.1
"2022-12-22 02:08:50",21,55.2
"2022-12-22 02:12:00",21,55.5
"2022-12-22 02:19:05",21,54.7
"2022-12-22 02:27:00",21,54.4
"2022-12-22 02:42:00",21,53.7
"2022-12-22 02:44:24",21,53.6
"2022-12-22 02:57:00",21,53.2
"2022-12-22 02:59:31",21,53.1
"2022-12-22 03:04:28",21,53
"2022-12-22 03:12:00",21,52.8
"2022-12-22 03:24:37",21,52.5
"2022-12-22 03:27:00",21,52.6
"2022-12-22 03:34:38",21,52.3
"2022-12-22 03:39:44",21,52.2
"2022-12-22 03:42:00",21,52.2
"2022-12-22 03:57:00",21,52
"2022-12-22 04:00:13",21,51.9
"2022-12-22 04:05:12",21,51.7
"2022-12-22 04:10:18",21,51.7
"2022-12-22 04:12:00",21,51.7
"2022-12-22 04:20:33",21,51.5
"2022-12-22 04:25:43",21,51.5
"2022-12-22 04:27:00",21,51.4
"2022-12-22 04:42:00",21,53.3
"2022-12-22 04:51:02",21,52.4
"2022-12-22 04:57:00",21,53.2
"2022-12-22 05:12:00",21,53.6
"2022-12-22 05:21:39",21,54.4
"2022-12-22 05:26:31",21,54.3
"2022-12-22 05:27:00",21,54.3
"2022-12-22 05:31:44",21,54
"2022-12-22 05:41:32",21,53.5
"2022-12-22 05:42:00",21,53.5
"2022-12-22 05:51:39",21,53.1
"2022-12-22 05:56:47",21,53
"2022-12-22 05:57:00",21,53
"2022-12-22 06:01:42",21,52.8
"2022-12-22 06:06:37",21,52.6
"2022-12-22 06:11:36",21,52.5
"2022-12-22 06:12:00",21,52.5
"2022-12-22 06:26:25",21,52.2
"2022-12-22 06:27:00",21,52.3
"2022-12-22 06:31:25",21,52
"2022-12-22 06:36:35",21,51.9
"2022-12-22 06:42:00",21,51.9
"2022-12-22 06:46:58",21,51.8
"2022-12-22 06:51:50",21,51.8
"2022-12-22 06:57:00",21,51.7
"2022-12-22 07:02:00",21,51.5
"2022-12-22 07:12:00",21,51.2
"2022-12-22 07:17:11",21,51.5
"2022-12-22 07:27:00",21,52.8
"2022-12-22 07:37:19",21,53.1
"2022-12-22 07:42:00",21,53.4
"2022-12-22 07:52:01",21,54
"2022-12-22 07:56:55",21,53.9
"2022-12-22 07:57:00",21,54.4
"2022-12-22 08:12:00",21,54.3
"2022-12-22 08:17:24",21,55.6
"2022-12-22 08:22:35",21,55
"2022-12-22 08:27:00",21,55
"2022-12-22 08:27:31",21,54.9
"2022-12-22 08:42:00",21,54.4
"2022-12-22 08:48:09",21,54.1
"2022-12-22 08:57:00",21,54
"2022-12-22 08:58:29",21,53.9
"2022-12-22 09:03:37",21,53.8
"2022-12-22 09:12:00",21,53.7
"2022-12-22 09:27:00",21,53.4
"2022-12-22 09:42:00",21,53.2
"2022-12-22 09:43:59",21,53.2
"2022-12-22 09:49:08",21,53.1
"2022-12-22 09:57:00",21,53
"2022-12-22 10:09:29",21,52.8
"2022-12-22 10:12:00",21,52.8
"2022-12-22 10:24:42",21,52.7
"2022-12-22 10:27:00",21,52.7
"2022-12-22 10:34:43",21,52.7
"2022-12-22 10:42:00",21,52.6
"2022-12-22 10:57:00",21,52.5
"2022-12-22 11:09:43",21,52.4
"2022-12-22 11:12:00",21,52.4
"2022-12-22 11:27:00",21,52.3
"2022-12-22 11:42:00",21,52.1
"2022-12-22 11:57:00",21,52.1
"2022-12-22 12:12:00",21,52.1
"2022-12-22 12:27:00",21,52
"2022-12-22 12:42:00",21,51.9
"2022-12-22 12:57:00",21,51.9
"2022-12-22 13:12:00",21,51.7
"2022-12-22 13:27:00",21,51.2
"2022-12-22 13:42:00",21,53
"2022-12-22 13:57:00",21,54.3
"2022-12-22 14:00:29",21,53.5
"2022-12-22 14:12:00",21,54.1
"2022-12-22 14:27:00",21,54
"2022-12-22 14:40:57",21,53.4
"2022-12-22 14:42:00",21,53.4
"2022-12-22 14:46:05",21,53.3
"2022-12-22 14:57:00",21,53
"2022-12-22 15:12:00",21,52.6
"2022-12-22 15:27:00",21,52.2
"2022-12-22 15:37:05",21,52
"2022-12-22 15:42:00",21,51.9
"2022-12-22 15:51:53",21,51.8
"2022-12-22 15:57:00",21,51.5
"2022-12-22 16:11:50",21,51.2
"2022-12-22 16:12:00",21,51.4
"2022-12-22 16:27:00",21,53.3
"2022-12-22 16:42:00",21,52.8
"2022-12-22 16:57:00",21,54.9
"2022-12-22 17:12:00",21,54.1
"2022-12-22 17:17:55",21,53.9
"2022-12-22 17:27:00",21,53.7
"2022-12-22 17:42:00",21,53.2
"2022-12-22 17:43:38",21,53.2
"2022-12-22 17:57:00",21,53
"2022-12-22 18:12:00",21,52.8
"2022-12-22 18:19:11",21,52.7
"2022-12-22 18:24:19",21,52.6
"2022-12-22 18:27:00",21,52.5
"2022-12-22 18:34:24",21,52.4
"2022-12-22 18:42:00",21,52.3
"2022-12-22 18:44:14",21,52.2
"2022-12-22 18:57:00",21,52
"2022-12-22 19:04:22",21,51.9
"2022-12-22 19:09:17",21,51.9
"2022-12-22 19:12:00",21,51.9
"2022-12-22 19:19:18",21,51.7
"2022-12-22 19:27:00",21,51.5
"2022-12-22 19:39:38",21,51.4
"2022-12-22 19:42:00",21,51.2
"2022-12-22 19:57:00",21,52.1
"2022-12-22 20:04:46",21,53.3
"2022-12-22 20:12:00",21,54.4
"2022-12-22 20:14:41",21,53.8
"2022-12-22 20:24:46",21,53.5
"2022-12-22 20:27:00",21,53.4
"2022-12-22 20:42:00",21,52.8
"2022-12-22 20:57:00",21,52.3
"2022-12-22 20:59:35",21,52.3
"2022-12-22 21:12:00",21,52.1
"2022-12-22 21:27:00",21,51.7
"2022-12-22 21:42:00",21,51.5
"2022-12-22 21:45:34",21,51.5
"2022-12-22 21:50:34",21,51.4
"2022-12-22 21:55:35",21,51.5
"2022-12-22 21:57:00",21,51.8
"2022-12-22 22:12:00",21,52.3
"2022-12-22 22:15:53",21,52.7
"2022-12-22 22:27:00",21,53
"2022-12-22 22:35:48",21,54.1
"2022-12-22 22:40:43",21,54
"2022-12-22 22:42:00",21,54.1
"2022-12-22 22:57:00",21,53.3
"2022-12-22 23:12:00",21,52.8
"2022-12-22 23:15:45",21,52.7
"2022-12-22 23:27:00",21,52.5
"2022-12-22 23:42:00",21,52.2
"2022-12-22 23:57:00",21,52
"2022-12-23 00:11:21",21,51.5
"2022-12-23 00:12:00",21,51.7
"2022-12-23 00:27:00",21,51.2
"2022-12-23 00:31:34",21,51.9
"2022-12-23 00:36:37",21,51.9
"2022-12-23 00:42:00",21,52
"2022-12-23 00:57:00",21,53
"2022-12-23 01:12:00",21,52.9
"2022-12-23 01:27:00",21,52.4
"2022-12-23 01:36:09",21,52.2
"2022-12-23 01:41:02",21,52.1
"2022-12-23 01:42:00",21,52
"2022-12-23 01:55:55",21,51.8
"2022-12-23 01:57:00",21,51.8
"2022-12-23 02:01:07",21,51.7
"2022-12-23 02:11:13",21,51.5
"2022-12-23 02:12:00",21,51.5
"2022-12-23 02:16:11",21,51.5
"2022-12-23 02:27:00",21,52.3
"2022-12-23 02:31:22",21,51.9
"2022-12-23 02:42:00",21,53.1
"2022-12-23 02:46:16",21,52.5
"2022-12-23 02:56:11",21,53.4
"2022-12-23 02:57:00",21,53.4
"2022-12-23 03:12:00",21,53.3
"2022-12-23 03:27:00",21,52.8
"2022-12-23 03:36:27",21,52.5
"2022-12-23 03:41:28",21,52.4
"2022-12-23 03:42:00",21,52.4
"2022-12-23 03:51:38",21,52.1
"2022-12-23 03:56:49",21,52
"2022-12-23 03:57:00",21,52
"2022-12-23 04:06:50",21,51.9
"2022-12-23 04:11:55",21,51.8
"2022-12-23 04:12:00",21,51.8
"2022-12-23 04:21:56",21,51.5
"2022-12-23 04:26:56",21,51.4
"2022-12-23 04:27:00",21,51.4
"2022-12-23 04:37:00",21,52.8
"2022-12-23 04:42:00",21,52.1
"2022-12-23 04:57:00",21,52.4
"2022-12-23 04:57:20",21,53.7
"2022-12-23 05:02:14",21,53.9
"2022-12-23 05:07:09",21,53.3
"2022-12-23 05:12:00",21,53.7
"2022-12-23 05:17:03",21,53.7
"2022-12-23 05:27:00",21,53.4
"2022-12-23 05:37:14",21,53
"2022-12-23 05:42:00",21,52.8
"2022-12-23 05:52:26",21,52.5
"2022-12-23 05:57:00",21,52.5
"2022-12-23 05:57:26",21,52.4
"2022-12-23 06:02:20",21,52.2
"2022-12-23 06:12:00",21,52.1
"2022-12-23 06:12:22",21,52.1
"2022-12-23 06:17:34",21,51.9
"2022-12-23 06:27:00",21,51.8
"2022-12-23 06:32:36",21,51.7
"2022-12-23 06:42:00",21,51.5
"2022-12-23 06:42:42",21,51.5
"2022-12-23 06:52:53",21,52.5
"2022-12-23 06:57:00",21,52.1
"2022-12-23 06:57:56",21,52.1
"2022-12-23 07:12:00",21,52.7
"2022-12-23 07:13:31",21,52.8
"2022-12-23 07:18:31",21,52.7
"2022-12-23 07:27:00",21,53.6
"2022-12-23 07:33:36",21,53.4
"2022-12-23 07:38:36",21,53.3
"2022-12-23 07:42:00",21,53.2
"2022-12-23 07:43:39",21,53.1
"2022-12-23 07:48:36",21,52.9
"2022-12-23 07:53:37",21,52.8
"2022-12-23 07:57:00",21,52.7
"2022-12-23 08:08:51",21,52.3
"2022-12-23 08:12:00",21,52.2
"2022-12-23 08:27:00",21,52.3
"2022-12-23 08:42:00",21,52
"2022-12-23 08:57:00",21,51.9
"2022-12-23 09:09:28",21,52
"2022-12-23 09:12:00",21,51.9
"2022-12-23 09:24:39",21,51.7
"2022-12-23 09:27:00",21,51.7
"2022-12-23 09:42:00",21,51.5
"2022-12-23 09:57:00",21,51.5
"2022-12-23 10:12:00",21,51.9
"2022-12-23 10:27:00",21,53.1
"2022-12-23 10:29:55",21,54.7
"2022-12-23 10:34:47",21,53.9
"2022-12-23 10:42:00",21,54
"2022-12-23 10:50:06",21,53.8
"2022-12-23 10:55:06",21,53.7
"2022-12-23 10:57:00",21,53.6
"2022-12-23 11:00:16",21,53.5
"2022-12-23 11:10:08",21,53.3
"2022-12-23 11:12:00",21,53.3
"2022-12-23 11:15:05",21,53.3
"2022-12-23 11:25:11",21,53.1
"2022-12-23 11:27:00",21,53.1
"2022-12-23 11:42:00",21,52.9
"2022-12-23 11:50:13",21,52.8
"2022-12-23 11:57:00",21,52.7
"2022-12-23 12:05:16",21,52.7
"2022-12-23 12:12:00",21,52.6
"2022-12-23 12:27:00",21,52.5
"2022-12-23 12:30:29",21,52.4
"2022-12-23 12:42:00",21,52.4
"2022-12-23 12:45:38",21,52.3
"2022-12-23 12:50:33",21,52.3
"2022-12-23 12:57:00",21,52.2
"2022-12-23 13:00:27",21,52.2
"2022-12-23 13:05:35",21,52.2
"2022-12-23 13:12:00",21,52.2
"2022-12-23 13:15:37",21,52.2
"2022-12-23 13:27:00",21,52.1
"2022-12-23 13:42:00",21,51.9
"2022-12-23 13:57:00",21,51.9
"2022-12-23 14:12:00",21,51.7
"2022-12-23 14:21:47",21,52.5
"2022-12-23 14:26:55",21,52
"2022-12-23 14:27:00",21,51.8
"2022-12-23 14:36:55",21.1,52.6
"2022-12-23 14:42:00",21.1,52.5
"2022-12-23 14:56:56",21.1,52
"2022-12-23 14:57:00",21.1,52.1
"2022-12-23 15:01:58",21.1,51.9
"2022-12-23 15:12:00",21.1,51.7
"2022-12-23 15:27:00",21.1,51.5
"2022-12-23 15:41:56",21.1,52.8
"2022-12-23 15:42:00",21,52.7
"2022-12-23 15:47:04",21,52.4
"2022-12-23 15:57:00",21,54.3
"2022-12-23 16:12:00",21,53.3
"2022-12-23 16:26:48",21,52.8
"2022-12-23 16:27:00",21,52.8
"2022-12-23 16:42:00",21,52.5
"2022-12-23 16:57:00",21,52.2
"2022-12-23 17:12:00",21,51.9
"2022-12-23 17:22:34",21,51.8
"2022-12-23 17:27:00",21,51.8
"2022-12-23 17:37:40",21,51.7
"2022-12-23 17:42:00",21,51.5
"2022-12-23 17:47:53",21,51.5
"2022-12-23 17:57:00",21,51.4
"2022-12-23 18:08:22",21,52.1
"2022-12-23 18:12:00",21,52.3
"2022-12-23 18:23:35",21,52.9
"2022-12-23 18:27:00",21,53.1
"2022-12-23 18:42:00",21,53.4
"2022-12-23 18:48:40",21,53.1
"2022-12-23 18:53:34",21,53
"2022-12-23 18:57:00",21,52.9
"2022-12-23 19:12:00",21,52.6
"2022-12-23 19:18:47",21,52.5
"2022-12-23 19:23:58",21,52.4
"2022-12-23 19:27:00",21,52.4
"2022-12-23 19:34:08",21,52.3
"2022-12-23 19:42:00",21,52.3
"2022-12-23 19:43:59",21,52.2
"2022-12-23 19:57:00",21,52.1
"2022-12-23 20:04:17",21,52
"2022-12-23 20:09:14",21,51.9
"2022-12-23 20:12:00",21,51.9
"2022-12-23 20:14:08",21,52
"2022-12-23 20:27:00",21,51.8
"2022-12-23 20:42:00",21,51.7
"2022-12-23 20:44:49",21,51.7
"2022-12-23 20:57:00",21,51.5
"2022-12-23 21:12:00",21,51.4
"2022-12-23 21:15:32",21,51.5
"2022-12-23 21:20:40",21,53.2
"2022-12-23 21:25:46",21,52.9
"2022-12-23 21:27:00",21,53.1
"2022-12-23 21:35:32",21,52.6
"2022-12-23 21:40:26",21,52.6
"2022-12-23 21:42:00",21,53.3
"2022-12-23 21:50:28",21,53.4
"2022-12-23 21:55:31",21,54
"2022-12-23 21:57:00",21,53.6
"2022-12-23 22:00:36",21,54.3
"2022-12-23 22:10:31",21,53.9
"2022-12-23 22:12:00",21,53.8
"2022-12-23 22:15:41",21,53.6
"2022-12-23 22:20:45",21,53.5
"2022-12-23 22:27:00",21,53.3
"2022-12-23 22:35:45",21,53
"2022-12-23 22:40:55",21,52.9
"2022-12-23 22:42:00",21,52.9
"2022-12-23 22:45:58",21,52.8
"2022-12-23 22:50:56",21,52.7
"2022-12-23 22:56:08",21,52.7
"2022-12-23 22:57:00",21,52.7
"2022-12-23 23:12:00",21,52.3
"2022-12-23 23:21:23",21,52.1
"2022-12-23 23:26:33",21,52
"2022-12-23 23:27:00",21,52
"2022-12-23 23:31:35",21,51.9
"2022-12-23 23:36:47",21,51.9
"2022-12-23 23:41:44",21,51.8
"2022-12-23 23:42:00",21,51.9
"2022-12-23 23:56:38",21,51.5
"2022-12-23 23:57:00",21,51.7
